"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Guatemala","GTM","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","12.6389433345097","11.9531914138749","11.7873382301504","14.2857142857143","15.3875771986435","16.7868421801744","18.9401021068527","16.2091503267974","16.7339335610059","17.803428809807","18.5714285714286","17.2863764611044","18.9073430733356","20.8819857978365","22.4070859530946","21.7230313502839","21.5723995339427","24.4557969361994","21.4756359675935","21.3484767667697","22.1864013098608","17.0897478795325","14.7871967920338","12.9944745637801","13.0021117951203","11.9482295185845","16.051899759743","15.8489083812073","16.103675330358","17.3074488681037","21.0275209423808","17.9526059616575","18.0659894300903","17.703031106822","17.5199449479992","19.2590440307493","17.8101172991418","17.9561080230154","18.1716066211","19.0049241253611","20.1950343956927","28.6635482851857","26.7262767971618","26.1810997164793","27.4194097089723","25.454901513817","25.3398334344627","25.9805176037841","25.1243459208619","24.3678264820599","26.2254643341594","27.0677057848772","25.267092636425","21.9981553963722","21.7443629245636","19.8299076925978","18.7530892947864","18.4950463014753","18.1693265265636","17.6119761529528","16.3436127212207","17.6249043163115","18.9476636799436","16.5614935385372",
"Guam","GUM","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.2728344136712","17.6800224152424","21.8661152752649","22.6916686446713","23.7140160453044","22.8564930634524","20.8887934735938","17.3570836785418","17.0943624974742","18.6195826645265","19.0693257359924","19.5036117799593","18.8413547237077","18.0720813933437","18.9628876461617","18.9755529685681","19.2530160304082","22.2501966955153","6.40635564570656","3.09592556945781","7.88712011577424","",
"Guyana","GUY","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","48.7320082248115","52.0715630885122","56.6427289048474","62.92731496847","57.1129080563043","55.2551724137931","54.9897119341564","57.4418057841524","58.2372143634385","59.2458884877657","56.4600448095594","58.4116291437688","57.4670448857","52.1867245657568","68.3460773017702","74.88","66.0769298477247","63.2079665688628","63.0827482842944","59.8069527184979","81.2864655172414","68.9229849043823","52.7800829875519","45.8787465940054","44.1611518844767","48.0871794871795","46.3041495992696","79.5683401563068","63.6297719581869","66.3407608716802","62.706670770763","102.314529076631","125.748453374417","114.322592517421","104.951974695711","101.210568427252","102.621309314357","99.6600655297052","95.9327548902846","96.5084717132055","96.0799732120736","92.8742833412542","92.3031854232478","89.6766919563527","95.5626731827216","84.6228685715672","","","","","","","","","","","","","","","","","","",
"High income","HIC","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","13.2939225872037","13.450862141977","13.7368445451143","15.3306754961603","18.2577589532138","17.627701661668","17.9497217220707","18.0113818022052","17.789316651237","19.1389425883722","20.6585401879459","20.4852706965798","19.2724685626275","18.2622684917171","18.5509221652749","18.059883432991","17.1912938467071","17.543880932884","17.9113023198893","18.5877449428381","19.0381593596636","18.7745108364009","19.9322276114462","18.9494337879033","19.4307998693411","20.713442796461","21.2678870031544","22.2151211424915","22.11494952104","21.786449967582","23.2423780182077","22.6545236343149","22.5993917042973","23.2037144186857","24.936797011434","26.1830505486826","27.9730341692875","29.268594592599","30.7400356172667","26.5550821617938","29.3009380725122","31.6515538452175","31.6746051236878","32.1106515284564","32.2065345112503","30.6861946505546","29.7444318436767","30.9750971796302","31.87340946043","30.9933777828049","28.5381381412908","31.3654932867114","33.880307540996","32.0790569227005",
"Hong Kong SAR, China","HKG","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","83.0449362843729","78.3469552204443","73.0795051309101","72.9222745625841","68.8239088368093","75.9067357512953","80.626817447496","90.213512369201","94.9683593147091","93.1879165584697","89.3557212998014","84.3882904417471","85.4211532412224","86.6342082980525","83.399544253766","89.4420165938312","83.361988974401","85.5843883332168","89.6318250791989","88.7452217325006","90.5333625229004","84.8687533481289","94.0671296615903","103.956991053162","103.919777943968","104.705405194603","112.770473946855","120.133197160978","118.329239336661","117.269080326271","119.332352605078","122.666484952858","120.357676072223","119.292594392203","126.208617290703","121.684512519621","115.041479648353","110.834708128133","112.718574496907","126.031457172742","122.769694703522","132.076763164041","150.775979991549","167.775897168379","177.45291670355","185.185163012497","186.412407406061","193.415176806617","178.135055401704","205.322597352297","212.852416474103","215.849565476503","221.610060304774","213.090413516784","195.89760161449","187.005128888725","188.902399636639","188.339507002291","177.651315174364","176.304482446886","204.014263732608","194.485687158439","176.759868272113",
"Honduras","HND","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","21.3913302547296","22.3189219539585","22.4887169568021","22.0867869332033","22.472647702407","27.2682591172712","28.6207837076098","28.5236582511286","30.4112554112554","27.9790398219282","27.911479944675","29.6853625170999","29.2652571148977","32.2191798476263","32.1411309811503","30.6939501779359","33.7166184612989","34.8307916990354","31.0230625229979","32.9555055789732","33.1471283353575","30.3647280009284","24.9892781789054","24.7538388951809","23.8892410729977","23.8250396210505","24.5480570930316","21.2030275447687","24.3422141740479","27.9970048230042","31.716054516808","33.8489914277012","33.4084029509583","36.7751279423271","44.5134996866406","48.4351276518916","54.7594046632038","57.0026475295202","57.7965578038389","52.9289434584401","53.972182998888","51.3817002306282","52.730582054494","54.0940274951722","58.4229834527808","59.0058417153113","56.0546420538277","53.5090115392915","51.3252766875914","39.5302508197518","45.7589061967483","51.2576866755535","50.9027988216362","47.9414903194725","47.5626547300206","45.1667574562581","42.7141047814182","43.0938548370178","41.4548165613247","40.2189637388964","35.8751401030378","39.3653983599255","42.4391817948962","37.010574858456",
"Heavily indebted poor countries (HIPC)","HPC","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","12.2140627026089","11.8399212789691","12.4578966425503","12.8217035101055","12.3627148413625","14.6249543720483","13.4012831496374","13.8794745375858","13.8430068157436","16.0613464916493","14.7042824262541","15.57743788781","15.7462822550421","14.9811167075864","16.1517863405355","16.9525453473712","15.5128676315423","15.1326344476079","14.8834520670485","16.0902136934788","14.9860814446869","17.0907488995078","16.2632711970333","15.1595092809152","15.9109606969069","15.150888736832","13.7506488090185","17.2354027661457","16.697814132284","20.2804602597605","21.5882122667793","21.4106071141861","20.6000886706392","20.3645322217596","19.6710425864035","20.0815207277752","20.5333847984038","21.2180031353057","21.5090283495402","23.4277112859722","24.1775688685701","24.863909220529","25.2280831605336","26.0497700413157","22.5740152298662","25.5927416608567","27.5317504400184","27.331297473257","25.4348283072857","25.0607770730759","22.1305910295183","20.9834203746228","22.8852341381935","23.6368278452123","23.0715082497586","20.5344463508583","23.283849277952","24.6641594159056","21.5313421174169",
"Croatia","HRV","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.3067083692476","30.307266530954","31.0443918136812","29.1364523767019","30.1371346960074","35.0895248860295","37.1339109160715","35.8915467723184","35.5463061278995","36.5616861872098","36.4026517230106","37.540364852706","37.4609320830429","35.9718745586299","32.0980940206514","35.4994545153643","38.0429216191801","38.7012180240299","39.4653163386115","42.4134929086938","45.4254911892461","46.6165483632852","48.9133105322268","49.1092106291889","50.4892350523665","41.2770315838174","49.7797053734111","59.4969715136887","52.9341592859634",
"Haiti","HTI","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.3021321025516","13.0154191669617","11.9101836010311","10.3114454832107","7.5715114031697","10.8453501424747","6.42072655589975","9.13356386088413","11.3276309301777","10.4525423101137","9.90047145102148","12.2491119646519","7.35798043194839","7.0257750983534","6.28442947052392","9.27243551684809","8.37501274392717","8.60730926012051","9.02116806690294","8.4436893222519","8.79139007136153","8.91611581819929","8.57028815816493","10.0831141670054","9.65509365703807","10.5162857583955","10.9748356235428","11.767746984448","11.6019709432331","11.0034703442067","10.7808225917355","10.5576734334849","7.003361317675","7.13755100307535","7.23876011586942","5.27068998656754",
"Hungary","HUN","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.7680105355975","27.6146794289817","23.1917550436683","25.4007226347503","39.1884804598934","41.8827893497962","47.9054191719791","52.9301860857864","55.6436554579462","66.8578897770738","64.8773208127959","58.1369735753857","56.344348155367","59.5622589212091","62.5151947562125","73.7805883647303","77.8195648199678","79.1809186837228","74.2242534682997","81.107304239429","86.0776968359815","85.8794009552351","85.4108225108653","87.1234667634739","87.5264509328171","86.4047382876954","85.919564059938","83.7553158559384","81.5297406120423","78.6750786064887","79.9411382781665","90.4153697462384","81.2041797233293",
"IBRD only","IBD","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","10.5281588465981","10.8842982539958","10.5342961532952","11.5628011314704","10.3744818787085","10.1316628058888","10.4215276072019","10.3959424341511","10.421146399428","10.3128823604066","10.2807645103542","10.4887129301404","11.1526306878157","13.1093080032515","17.2124289928693","15.4745441892376","16.5307902407879","16.3808729563986","15.98377195678","18.3465755944962","19.1903339482297","17.3000211445017","17.1324875092201","17.7587894269266","18.0294816908641","16.8224342838712","14.5539764856684","17.1391363280082","18.6253000649572","19.3401604492895","18.0696065203204","18.2101125668853","25.3095954425958","21.3902960132511","20.7565979580678","21.5185432767268","21.2970228957396","21.8373508277088","21.6452586217077","23.435050865027","25.9604616987356","25.1303306466432","26.9941857811351","28.6499654408979","30.8997972874668","31.8960420822761","32.7597331297286","31.8930612540399","32.0435818092488","26.4862049781241","27.9036227939164","28.442428593562","27.8855689650518","27.175841738471","26.3061184426711","24.7678038123123","23.6761956180744","24.2254022057827","25.3102497150119","24.4141512797484","23.4520802164893","25.8350360502241","27.5734875059524","25.7198735545045",
"IDA & IBRD total","IBT","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","10.8223068021343","11.1375353439444","10.8307826522276","11.6512015059516","10.7695153307919","10.5184437899865","10.7233432191771","10.7294284225709","10.8018821725421","10.6095810490825","10.6408793504386","10.7931533622062","11.3862700178313","13.2953282375824","16.9740728294833","15.2138193955467","16.2211329939138","16.2084677196553","15.7441143221159","17.9282619553019","18.6944269702635","16.1733682557817","16.0429809348739","16.9361636639451","17.4488301866253","16.3299847693218","14.5927138982764","16.9546039021793","18.2993608927493","19.0695520520576","17.8735619351181","17.9365687658597","24.7852057121367","21.1851930687716","20.7970760127402","21.3103748250923","20.9212615654057","21.3941259942535","21.0931888869348","23.3027779552531","25.5914592012656","24.8546278168414","26.5288390637959","28.0536104303835","30.2160468484243","31.2050506311848","31.9729372841848","31.2232815490746","31.3887032896849","26.0388537356298","27.4482443303694","28.0277353553741","27.4022547833321","26.6488401870896","25.7669845797096","24.214116092721","23.179009552722","23.7924347102484","24.8631511029062","23.999830953589","22.9676220422178","25.3897591953816","27.1085708984821","25.3764138140175",
"IDA total","IDA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","17.8534083301855","12.1643319545083","11.9190573569315","13.7699385010631","15.6669389836079","15.0981785981554","17.7119904738162","18.0984435602915","18.0304694853835","19.4608695130854","18.9783593876877","18.9101089821551","21.9654177548565","22.5512571592657","25.6512326380726","22.7788593856371","20.2546825955457","19.6689178404446","18.5368335083035","25.011740425804","24.2028826201132","24.6120389718602","24.2037861076242","23.9824763013496","24.8215613002162","25.2914203685258","24.7016823460545","24.6384588830796","24.9565520914808","22.4754447781822","23.0795303013111","23.7088127885461","21.5005054380884","20.3565984075479","19.8538149285614","18.4377857069586","18.0331418690648","19.186866114551","20.0648734039642","19.9211447336781","17.788636182569","19.9605177243951","21.9044272066381","21.7881984702728",
