"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Nigeria","NGA","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","4805.46457426737","4705.60259691348","4606.70275250489","4509.09834029271","4412.34334883364","4317.39840839205","4226.18180823786","4136.03760822265","4045.25457409382","3953.92422327485","3862.64477140169","3771.21856501618","3678.29780494333","3583.05880509626","3485.20989676603","3386.55750284996","3286.99855238204","3187.81271216625","3090.98509023481","2996.01539442183","2905.2913282194","2819.6435661775","2747.44878867345","2677.92954556396","2603.12457636651","2533.359152963","2466.74592101797","2401.64946589381","2337.85707619724","2275.51374742364","2216.20177472235","2158.77718264339","2102.31783014088","2047.51506067769","1994.23516244823","1942.77552066626","1892.85592663297","1844.02926769826","1796.05699660911","1748.65990538215","1701.79873580995","1655.77812734925","1610.75613090955","1566.74202270436","1523.95660121903","1482.45205404599","1441.92568300676","1402.32862950855","1363.78112302797","1326.18922598352","1289.53505889307","1254.25207770971","1220.66103235678","1188.83091739312","1159.05922948952","1130.76041847345","1103.59523913808","1078.37095038466","1054.96490807215","1032.72871023806","1011.30610018101","","",
"Nicaragua","NIC","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","85060.8047805251","82549.463092923","80101.1609822584","77709.6134865803","75366.1562005924","73069.7626554153","70825.3251884889","68638.5134957001","66517.6856733825","64467.9362707975","62488.374186193","60697.5968865136","58963.2345114405","57176.3220262987","55453.7312256585","53794.0824098757","52199.9081714694","50712.3624409719","49362.8585648715","48029.1034044674","46690.1437498095","45426.4564543169","44248.589772715","43162.617045545","42145.1193976817","41171.2008754514","40237.867333786","39324.6264147903","38414.0961363107","37527.3960080806","36672.138963954","35852.4369604404","35073.9559542424","34337.0300062691","33644.695559766","33025.5515146595","32478.9747447435","31986.2889577581","31531.9807073773","31101.2172300863","30702.7069523814","30332.5748086034","29977.1846393843","29624.9965863265","29241.2822286346","28827.1230730477","28416.0623789052","28011.7268733795","27615.5238808606","27226.381057787","26844.5834209049","26470.4970288684","26105.2884892573","25749.6424622335","25402.4080656752","25063.111034668","24731.5210605819","24407.5074061574","24092.8846174312","23793.3963691043","23508.8169727007","","",
"Netherlands","NLD","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","945.121762614282","931.754173771645","919.273880604374","907.05789997955","894.692133183546","883.090746967125","873.140538081588","864.119488557526","854.170963405452","843.653646125337","833.680889843698","825.293412440458","818.493671034893","812.104431314274","804.897582270594","798.603924179963","793.869308182591","788.999906754556","783.572334767746","777.396146942006","772.081098275536","768.548749396515","765.639758141361","762.606703409982","759.058745074399","754.857957005761","750.083344487982","745.252706385203","740.795265267673","735.711643840655","729.936791455333","724.438866118824","719.407145727297","715.082613494337","711.559333116243","708.283791028465","704.647147940669","700.315377480493","695.670299836429","690.715583227994","685.521413819364","681.159722728362","677.953482776468","675.601849159112","674.025059516413","672.943352056861","671.481145786126","668.872201811148","665.441125761839","662.036663108922","658.955923875974","656.521930637623","654.589217892042","652.238054082156","649.353600957926","645.907057262714","642.099698703472","638.361189868117","634.193133948393","630.679700713815","627.386778930116","","",
"Norway","NOR","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","105823.037287384","104976.259426566","104185.502560045","103401.447457854","102600.795881357","101784.913024525","100936.996553609","100092.074227444","99279.9087872336","98561.2381355619","97872.4527220968","97126.7763775475","96449.7405956453","95853.2672163258","95325.7207510369","94879.676673906","94479.5032653551","94119.4790117258","93799.4856743385","93498.6611579148","93177.5041210312","92835.9110690298","92529.0764144838","92268.3249844992","91992.4209804369","91664.8789615665","91236.8443993833","90747.3783034896","90373.5384386812","90063.0512088607","89634.918385295","89119.0534903291","88590.166352388","88087.1777121915","87631.0795781963","87188.0175362036","86716.5460845096","86201.7608627758","85613.5025492429","85059.6319233697","84630.2775673713","84175.1027233731","83682.8332991957","83189.7837718945","82625.1256950947","81962.341522487","81118.6215440441","80113.8875536574","79109.8935826966","78130.5606665396","77123.6045069258","76117.2548451522","75202.43136154","74359.1101200024","73622.8432795161","72977.0968450014","72390.0542887507","71913.7877933311","71429.9604928742","71010.6469497488","70631.9152712857","","",
"Nepal","NPL","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","19208.4118500589","18838.3057462725","18471.8883395785","18106.4226459275","17738.5401825817","17372.6915663559","17008.9101974166","16646.6967897408","16289.9164595223","15937.3570201163","15593.9456152099","15258.9490618248","14930.0513535011","14607.4326184265","14289.1181732422","13979.7508035359","13669.7432784969","13356.0696496795","13047.5511484412","12743.4361177398","12447.8541990751","12161.0110500149","11876.0013635231","11600.6551150987","11340.1700865309","11092.3788082062","10859.973463748","10633.8110876098","10399.9374114766","10151.3103513198","9891.94719636663","9616.82764340124","9357.8145470957","9126.28947402228","8909.69155519925","8715.20546558589","8535.94245482766","8369.80624912031","8215.47627441332","8074.46794165313","7944.9233222703","7825.028571027","7715.43723522951","7618.1965891389","7533.412508916","7460.82549027542","7398.69941167274","7343.45047396563","7293.99568358853","7248.93379960582","7216.59026377839","7198.1337149579","7183.76327419547","7162.37893610124","7123.44173364301","7089.84884599654","7075.72648111699","7058.48273462003","6975.41893338454","6842.36941517488","6724.34038190318","","",
"Nauru","NRU","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","2008.43542880096","1913.50937619594","1813.23662737987","1714.67764060357","1654.80721495946","1629.99185004075","1580.2781289507","1519.52590791673","1490.3129657228","1478.85241052943","1467.99765120376","1456.45208272648","1444.46049400549","1431.229426077","1415.62853907135","1396.06310205221","1370.23842148534","1339.04659882164","1307.36043927311","1275.67291746396","1243.78109452736","1217.13729308666","1193.7447773666","1169.45386504502","1143.90299702585","1117.81801922647","1091.1074740862","1064.96272630458","1039.28497193931","1015.22842639594","997.904400758407","989.902989507028","986.485153398441","983.767830791933","982.028871648826","980.680592331078","980.584428319278","981.643270835379","983.477576711251","987.166831194472","991.866693116445","994.134605825629","994.03578528827","995.123892924669","996.611520829181","998.003992015968","999.100809271656","998.402555910543","995.718410833416","990.295107942167","973.994350832765","950.84149472283","930.925339787749","912.908526565638","896.860986547085","883.080183680678","871.307833057419","863.036161215155","858.885167053165","854.04389785635","","",
"New Zealand","NZL","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","135140.719923958","131748.589846898","129157.121415594","126479.461592017","124410.287627454","122201.876004335","120039.646121655","118991.303082129","117931.332948644","116341.124986658","114616.193480547","112607.183442956","110424.475737007","108145.649369977","106062.08037365","105127.792959331","104800.974296519","104767.39715494","105178.513991637","105046.740981079","104643.348587155","103608.884382624","102209.858406526","101329.366923864","100705.244679868","100730.061916644","99865.6242365013","99591.8864591582","99114.9369544132","98204.0963421226","93559.5548052988","92589.9708355749","91540.2273109009","90331.4917127072","89018.3481243535","87620.578778135","86478.1953296485","85714.2857142857","85265.0517587547","84765.5338673303","84267.4913026672","82816.2593389895","81197.8545887962","80000","79102.0585887419","78143.6696458443","77418.438373029","76764.1673317996","76000.5578022591","75160.3190291218","74589.4160583942","74181.6201991788","73613.8312960086","72401.1956160744","70941.9881112509","69366.3689781719","67932.5245138773","66726.5232828633","65673.2005141388","64241.0907233508","63975.8965429538","","",
"OECD members","OED","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","15849.5075017632","15629.4711804892","15415.7347144544","15206.9362424099","15009.1916295227","14823.7361600538","14646.0134410012","14475.7398813455","14308.2587194101","14145.3618603785","13957.8205468092","13795.051833078","13641.2239556184","13494.5396374178","13355.5869585469","13227.6580117436","13102.4142217814","12978.4788219361","12855.0537026965","12734.2187141034","12617.4298733914","12509.0304430062","12404.1268139102","12305.3796018236","12207.8505259421","12110.2107939296","12013.0912907253","11915.2536793186","11812.9444782042","11705.844522105","11590.7216123889","11434.2554252891","11198.0256577478","11104.6788172106","11015.6072873877","10929.9035135494","10845.8756194886","10765.9083534729","10686.9507947136","10611.0040627836","10533.2048979159","10455.8135153589","10380.468433583","10306.4363715055","10234.4537698709","10160.8314181115","10089.1536698137","10010.6439902572","9938.99457017396","9872.87707705741","9822.45642994355","9763.31498051331","9703.18162118338","9641.71007270797","9583.02815929859","9523.99511650624","9468.32101683828","9412.82837500181","9362.82642261994","9311.46043370439","9299.54508121604","","",
"Oman","OMN","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","2593.2937423822","2545.72763260059","2496.31347991448","2445.08598843474","2392.19733577565","2337.99373417679","2282.66576229623","2226.47018597387","2169.68485327506","2112.63354862075","2055.44111968687","1998.30714837288","1941.26562198844","1874.19342747139","1797.48967727357","1718.4218504703","1636.8257739263","1555.03030087615","1475.0567896864","1398.25497778772","1324.10244769795","1252.59690179103","1184.97552602333","1122.05021014398","1056.2211425295","990.505999990095","932.714011229877","881.296866108344","835.208575444391","793.671490299634","756.154694127325","722.305516659977","692.495084521498","672.48397326588","660.212928100926","649.071873583053","639.059304703476","629.924377578472","621.418796764539","613.461716264316","606.003678442328","599.02273719161","592.267691458992","582.163911575955","569.151500811854","556.705417340181","544.710202499909","533.022860208283","521.481499140114","507.71619825012","455.023672606567","394.687951248144","365.162172433229","349.786717548974","334.536469851693","318.842909969922","308.547016835207","304.488354081677","304.928449628325","309.563499986844","311.081800292595","","",
"Other small states","OSS","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","75810.7215054615","74264.623771914","72759.3425627095","71297.9874684752","69866.9646248094","68464.8057028658","67125.118523512","65834.7308673144","64571.0472722512","63281.7268609716","61935.9715317772","60615.1613425628","59406.473473361","58159.1616011143","56804.6371338836","55420.5768210075","54078.1265049975","52756.6690224465","51498.3625330342","50352.3363995977","49259.4309841037","48224.8989376665","47213.6399398086","46140.5061744726","45041.2722058723","43963.3373951101","42862.839295973","41731.865895068","40573.6164239828","39605.3901765235","33796.5514395404","33580.8927172371","31724.0910363935","31468.2649708665","31073.3213021438","30610.9897118564","30156.1620876918","30068.4136440804","29925.0793271656","29338.1288733586","28705.3812374422","28188.860579819","27476.0101112611","27031.4144031914","26556.6263265019","26062.0096450831","25614.1084465239","25168.6363952934","24801.438387811","24626.7216673339","24353.5393590982","24021.0315180504","23658.0790933131","23306.3395304679","22969.9064883844","22586.8945358906","22331.5265628335","22116.2099251067","21909.383538226","21648.0157362122","","",
