"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Namibia","NAM","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.554","44.664","44.564","44.394","42.928","41.69","40.419","41.314","42.236","43.142","42.999","42.94","42.86","43.061","43.273","43.623","43.708","43.986","44.072","44.368","46.101","47.884","49.961","49.56","48.022","46.336","46.701","47.176","47.195","45.727","46.109","47.486","47.755",
"New Caledonia","NCL","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.277","53.028","53.052","53.065","53.33","53.458","53.699","53.635","53.864","54.042","54.348","54.483","54.565","54.663","54.834","55.025","55.243","55.402","55.53","55.388","55.286","55.128","54.849","54.575","54.144","53.639","53.175","52.041","51.375","49.858","51.02","51.424","50.98",
"Niger","NER","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.473","77.475","77.486","77.507","77.509","77.518","77.546","77.677","77.726","77.754","77.786","77.581","77.379","76.983","76.772","77.285","77.746","78.149","78.499","78.921","79.265","75.959","74.609","73.18","73.029","72.903","72.769","72.652","72.524","71.789","71.729","72.347","72.453",
"Nigeria","NGA","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.097","80.052","80.044","80.184","80.215","80.243","80.294","80.328","80.353","80.292","80.215","79.944","79.793","79.58","79.323","79.173","78.984","78.825","78.636","78.439","78.315","78.262","78.137","77.829","77.636","77.523","77.33","77.161","77.06","76.805","76.993","78.284","80.1",
"Nicaragua","NIC","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.298","53.291","53.181","53.325","53.616","54.299","54.792","55.205","55.547","55.873","56.172","56.307","56.576","57.628","58.596","58.959","59.546","59.046","58.125","58.647","59.733","60.954","61.225","62.034","62.048","62.692","63.21","61.775","61.425","60.372","61.345","62.066","62.357",
"Netherlands","NLD","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.936","63.282","62.86","62.29","62.253","62.854","63.602","64.51","65.252","66.1","66.656","66.305","65.432","64.479","63.42","63.952","64.496","64.8","64.037","63.295","63.171","62.949","61.927","61.257","61.876","62.264","62.877","63.77","64.367","63.904","63.631","64.739","65.184",
"Norway","NOR","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.576","58.576","58.927","59.755","59.583","60.941","61.722","62.85","63.59","63.784","63.842","63.842","63.792","63.939","64.017","64.896","65.699","65.68","64.991","64.036","64.067","64.018","63.678","63.233","62.956","62.487","62.07","62.37","62.733","62.127","62.646","63.627","62.882",
"Nepal","NPL","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.267","37.274","37.263","37.261","37.221","37.199","37.131","37.1","37.067","37.059","37.061","36.991","36.945","36.927","36.929","36.855","36.762","36.722","36.678","36.652","36.547","36.41","36.213","36.074","35.954","35.795","35.66","35.545","35.664","34.306","34.742","35.483","35.57",
"Nauru","NRU","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.693","56.228","56.703","58.36","60.157","61.056","60.547","59.592","60.116","60.795","61.79","62.556","62.707","63.769","64.636","65.129","65.52","65.136","63.6","63.112","63.495","62.953","63.47","64.601","64.695","65.966","67.142","67.45","67.291","66.653","67.738","68.594","68.845",
"OECD members","OED","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.4865827944499","56.0760165190333","55.4912752134327","55.5938117761827","55.6712040596667","55.7846364474938","56.1021424073669","56.039040525155","56.0496558081355","56.2329071689771","56.0928272757471","55.6814268797835","55.5540446806523","55.4997080317995","55.8753327775481","56.3218276824085","56.5734155273154","56.4598862113771","55.0548487934246","54.8514248338235","55.0645053928734","55.2157561291865","55.2372263583886","55.5047209823344","55.8561501286451","56.242755465287","56.7101105372252","57.1416933326416","57.3642636413153","55.0079525891546","56.1975890987246","57.4092842360368","57.8043100580565",
"Oman","OMN","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.824","55.563","56.397","56.443","55.814","55.281","54.764","54.351","54.074","53.677","53.454","53.481","53.499","53.57","53.742","54.155","54.667","55.397","56.276","57.319","60.257","63.572","65.331","66.202","67.003","67.914","68.821","69.134","68.224","63.518","64.15","65.474","65.667",
"Other small states","OSS","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.0171671863781","54.27411962945","53.5254557990452","53.4168207455394","53.0716055011872","52.8602062198382","52.7376741574114","52.5981743098952","51.8633231936022","51.5423161053013","51.4405963819973","51.7461872931238","52.1902127607614","52.036720452418","52.2032013162087","53.0216163024503","53.4621803454289","53.7075263628827","52.7912905917051","52.8116936092958","52.9000471001298","52.9301910228352","53.0543190338783","53.3005615621217","53.788878678946","54.0977016861205","54.6286013231501","54.9273318278649","55.3625642193816","53.4416742422962","53.5909349376589","54.5725412124679","54.9275462826089",
"Pakistan","PAK","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.376","49.384","48.9","48.847","48.054","48.937","49.804","49.628","49.853","50.09","50.113","50.129","50.271","50.422","50.087","49.741","49.846","49.872","50.265","50.664","50.371","49.239","49.931","50.065","50.171","50.501","49.688","48.912","49.105","48.48","49.388","49.667","49.73",
"Panama","PAN","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.098","55.288","56.319","56.611","57.31","57.462","57.677","58.934","58.761","59.052","59.289","59.593","59.749","60.444","60.666","60.003","60.436","61.949","59.796","61.086","60.467","62.56","63.328","62.813","62.805","63.064","62.355","64.084","64.225","56.664","56.409","60.954","60.881",
"Peru","PER","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.209","55.913","56.969","58.042","59.952","61.145","62.558","63.443","64.745","62.519","65.307","66.522","68.051","68.671","69.549","72.965","75.036","75.071","75.465","76.388","75.917","75.918","75.079","74.593","73.419","72.557","74.154","74.484","74.748","63.976","68.264","71.606","69.125",
"Philippines","PHL","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.162","59.134","59.126","59.144","59.146","59.116","59.067","59.071","59.018","58.961","58.984","58.999","58.986","59.337","59.252","58.929","59.155","58.793","59.065","59.219","59.995","59.57","59.297","59.933","59.521","59.93","57.632","57.602","58.114","53.365","54.552","59.843","60.024",
"Palau","PLW","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.41","70.29","70.096","70.013","70.074","69.882","69.999","70.193","70.181","70.354","68.388","66.28","64.142","61.907","59.625","57.258","54.851","52.347","49.864","47.375","47.43","47.714","47.985","48.196","48.461","48.741","48.991","49.327","49.605","49.323","49.831","50.591","50.596",
"Poland","POL","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.913","52.686","51.702","50.872","50.643","50.721","50.942","51.105","49.229","48.049","46.131","44.198","43.871","44.114","45.254","46.523","48.601","50.438","50.535","50.47","50.692","50.78","50.739","51.865","52.608","53.553","54.537","55.115","55.375","55.365","56.412","56.917","57.268",
"Pre-demographic dividend","PRE","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.8837510660634","68.8162954180458","68.7033938538425","68.6853666331385","68.7723045285654","68.8247487050176","68.849341319772","68.8216223546116","68.7576964227898","68.6913495854509","68.6461267664029","68.5344432040324","68.4523487289881","68.4058934990776","68.3250124053314","68.1687981029515","68.0058996973833","67.715504438979","67.3722554074621","66.919353304477","66.8859606584984","66.7579849482963","66.6655000318445","66.1173389915665","65.7711200690453","65.5387649736715","64.7954128731458","64.5586863715822","64.3223954021343","63.1142502932275","63.6700463878826","64.2345083147743","66.1004302550835",
"Puerto Rico","PRI","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.255","37.855","39.152","39.805","39.678","40.486","41.117","41.15","41.74","41.309","40.818","40.684","41.208","41.858","42.286","42.03","41.088","39.657","36.72","35.154","34.142","34.525","34.503","34.56","35.218","35.368","35.68","36.774","37.505","36.991","36.353","38.394","38.432",
"Korea, Dem. People's Rep.","PRK","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.581","79.73","79.768","79.755","79.851","79.909","79.986","79.863","79.61","79.623","79.547","79.556","79.519","79.529","79.505","79.559","79.598","79.599","79.628","79.695","79.619","79.583","79.561","79.588","79.61","79.517","79.666","79.831","79.812","78.464","78.471","79.808","79.783",
"Portugal","PRT","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.589","56.605","55.45","54.581","54.145","54.23","55.258","57.758","57.868","58.484","59.097","59.227","58.182","57.618","57.154","57.301","57.225","57.319","55.522","54.609","52.823","50.793","49.679","50.61","51.25","51.91","53.61","54.829","55.198","53.663","53.55","54.624","54.941",
"Paraguay","PRY","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.669","65.663","65.836","66.558","67.682","64.283","66.423","66.878","65.893","63.904","64.625","62.291","62.992","66.724","66.888","63.509","65.573","66.242","65.822","64.643","64.745","68.365","66.803","64.534","64.831","66.289","66.679","67.4","67.618","64.825","66.661","65.812","66.652",
"West Bank and Gaza","PSE","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.706","36.459","36.411","36.345","36.257","36.419","36.119","35.706","35.544","35.977","28.754","26.045","29.843","29.349","30.907","31.285","32.62","30.354","31.445","31.431","34.084","33.676","33.485","33.473","33.852","33.291","32.705","32.043","33.053","30.336","31.922","34.004","",
"Pacific island small states","PSS","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.1950522002531","63.2210984808467","63.2928690761328","63.38089087381","63.3176242962768","63.323263497962","63.276513253552","63.2263298219573","63.2307729761877","63.2912687615335","63.2918004573513","63.2672515230542","63.27577052851","63.3292803469945","62.94523308819","63.5126229863032","63.81730628758","64.0835400738557","64.3340608717347","64.5299124494466","65.0507780105381","64.4084931115387","63.8911852775042","63.3541743671074","63.1473999950938","62.8919674170225","62.9065516086611","62.8234701773188","62.7343787650301","62.0453461370691","62.1138836659351","62.5853461211179","62.683200179484",
"Post-demographic dividend","PST","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.7343313752037","56.2380567780898","55.6811150177687","55.7331475986018","55.7628995499208","55.7693289806635","56.0283149384379","55.9287519634514","56.1685783901945","56.5536332253902","56.4901421087174","56.2630643235945","56.1678201871234","56.2561078907995","56.5513986694387","56.9808498238585","57.2602546142289","57.1165744688579","55.5605951184821","55.165264240336","55.200475262909","55.2244339541205","55.2466745535049","55.5408871353559","55.8787707994058","56.3015480853185","56.8030679273694","57.3047400397451","57.714840172548","55.8321412839767","56.5643897917682","57.9426753152021","58.1925908325451",
"French Polynesia","PYF","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.847","51.982","52.171","52.259","52.415","52.509","52.357","52.181","51.983","51.784","51.437","51.104","50.753","50.415","50.077","49.769","49.493","49.481","49.391","49.335","49.313","49.432","49.412","49.39","49.327","49.229","49.114","48.859","48.566","46.993","47.042","47.026","46.587",
"Qatar","QAT","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.367","82.095","82.214","82.267","82.388","82.395","81.686","81.473","81.555","81.595","81.797","81.928","82.204","81.498","81.775","83.111","84.884","85.827","86.224","86.169","85.971","85.856","86.054","86.574","87.125","87.344","87.375","87.407","87.345","86.983","86.243","87.461","87.436",
"Romania","ROU","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.072","46.259","46.348","46.375","46.32","46.909","47.763","47.921","47.783","47.49","47.626","46.749","47.37","46.887","47.128","47.101","47.603","48.052","44.076","46.893","46.455","46.764","46.642","47.187","47.859","48.015","49.356","49.73","50.036","49.408","49.539","49.65","48.756",
"Russian Federation","RUS","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.185","62.478","60.118","56.887","55.656","54.599","52.117","50.458","53.312","54.829","54.604","55.58","55.086","55.894","56.592","56.918","58.304","58.663","57.462","58.038","58.824","59.532","59.423","59.598","59.227","59.394","59.248","59.44","58.944","57.97","59.06","59.541","59.792",
"Rwanda","RWA","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.624","55.675","55.565","56.033","56.882","56.844","56.793","56.324","55.705","55.217","54.824","54.701","54.396","54.253","54.098","54.189","54.167","54.175","54.074","54.002","53.861","53.825","53.696","53.583","53.503","53.432","53.281","53.882","51.883","55.248","49.016","51.089","55.8",
"South Asia","SAS","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.8770483819512","52.8761640319621","52.8536617555153","52.9411694196093","53.1011770295533","53.4675114546695","53.7708562685946","54.0424153990682","54.2914063161114","54.5319741606889","54.3910970284685","54.2004269426899","54.1090946663453","54.0255472678994","53.9126860880326","53.2438255966278","52.5825610741945","51.8896239543486","51.2782514576338","50.8181696130176","50.291885782894","49.6493058712056","49.5403814731707","49.4224589422552","49.3122019475527","49.1973162725679","49.1572581453558","48.9158537497719","49.27214602924","48.0354510742669","49.5061866674227","50.9562151423916","52.0108428070963",
"Saudi Arabia","SAU","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.553","47.665","47.38","47.087","46.896","46.749","46.557","46.357","46.125","46.756","46.137","45.45","45.227","45.123","45.151","45.323","45.859","46.636","46.916","48.572","50.291","52.28","53.951","54.976","56.403","57.286","55.515","55.835","57.754","57.633","59.306","60.235","61.29",
"Sudan","SDN","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.41","42.579","42.885","43.077","43.353","43.685","43.697","43.485","43.243","42.903","42.687","42.473","42.236","41.98","41.724","41.479","41.229","40.92","42.363","41.352","40.278","39.744","39.212","38.679","38.214","37.58","36.901","36.271","35.689","34.451","33.965","34.698","",
"Senegal","SEN","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.877","49.738","49.645","49.498","49.433","49.336","49.273","49.188","49.148","49.08","48.99","48.826","48.749","48.697","48.69","48.615","48.107","47.612","47.127","46.644","46.133","45.159","44.168","43.299","42.413","47.883","44.126","46.683","49.26","48.504","48.987","48.968","48.882",
"Singapore","SGP","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.592","60.449","60.806","61.309","61.763","62.064","63.238","62.95","62.099","62.947","62.999","60.971","60.862","60.799","61.553","63.12","62.943","63.977","62.669","64.595","64.755","65.416","65.152","65.992","66.895","66.419","66.047","66.103","66.847","65.895","67.406","67.23","66.984",
"Solomon Islands","SLB","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.683","81.412","81.399","81.247","80.986","81.068","81.178","81.192","81.36","81.918","82.238","82.467","82.756","82.885","82.933","82.941","82.944","82.892","82.941","83.095","83.23","83.515","83.688","83.715","83.734","83.611","83.565","83.52","83.499","82.611","82.778","83.138","83.129",
"Sierra Leone","SLE","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.674","61.589","61.609","61.615","61.716","61.751","61.758","61.849","61.869","61.977","61.945","62.117","62.133","63.849","62.81","61.845","60.909","59.964","59.001","58.03","57.065","56.163","55.271","54.284","53.605","53.055","52.578","52.191","52.059","51.402","51.609","52.157","52.091",
"El Salvador","SLV","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.895","56.851","56.346","58.528","57.599","56.143","55.681","58.184","57.594","57.255","56.705","56.608","57.504","56.146","56.224","56.919","57.454","57.342","55.993","56.959","57.019","57.883","58.289","56.929","56.342","56.643","56.419","56.376","57.39","53.91","56.613","58.279","58.671",
"San Marino","SMR","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.41","27.211","27.191","27.077","27.199","27.271","27.437","27.504","27.537","27.63","27.625","27.654","27.686","27.765","27.845","27.951","28.038","28.044","28.013","27.972","27.86","27.736","27.734","27.764","27.832","27.816","27.801","27.687","27.623","27.163","27.097","27.447","27.479",
"Serbia","SRB","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.186","49.928","49.696","49.307","48.838","48.491","47.713","47.54","47.904","48.237","47.855","47.06","46.088","43.971","42.474","42.269","43.84","45.576","42.748","40.118","38.327","38.117","39.821","41.683","42.176","44.89","46.337","47.091","48.444","48.564","51.151","52.773","52.497",
"Sub-Saharan Africa (excluding high income)","SSA","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.1368140014164","69.0886349078105","69.0656448521546","69.166398358574","69.3344936053407","69.3691394443237","69.3486222154314","69.2729018112207","69.1466157341487","69.0862242215636","69.0712131579748","69.0263255628676","69.0037778826971","69.01359164025","69.0040946755885","68.9089919342342","68.7404543384196","68.5026384001166","68.1132953775895","67.5037984237642","67.6621889860187","67.6265011050795","67.6264316725047","66.9584148794975","66.5488546194409","66.194585599716","65.5667021620341","65.227809042029","64.8450534554749","63.4622271923916","63.6560203280581","64.3195702342187","66.0528556236213",
"South Sudan","SSD","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.247","65.237","65.405","65.343","65.349","65.402","65.635","65.559","65.459","65.287","65.324","65.413","65.463","65.41","65.297","65.174","65.045","64.892","64.667","64.485","64.234","63.979","64.089","64.333","64.573","64.391","64.595","64.68","64.527","62.735","63.18","64.489","64.515",
"Sub-Saharan Africa","SSF","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.1368140014164","69.0886349078105","69.0656448521546","69.166398358574","69.3344936053407","69.3691394443237","69.3486222154314","69.2729018112207","69.1466157341487","69.0862242215636","69.0712131579748","69.0263255628676","69.0037778826971","69.01359164025","69.0040946755885","68.9089919342342","68.7404543384196","68.5026384001166","68.1132953775895","67.5037984237643","67.6621889860187","67.6265011050795","67.6264316725047","66.9584148794975","66.5488546194409","66.194585599716","65.5667021620341","65.227809042029","64.8450534554749","63.4622271923916","63.656020328058","64.3195702342187","66.0528556236214",
"Small states","SST","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.2967090859335","54.7394969532243","54.2823386224431","54.25920561282","54.1810537074159","54.0105151203923","53.9172582525557","53.8241853042596","53.2961702147288","53.1312404675195","53.0614744185766","53.2220463335573","53.5331837549099","53.5158136813685","53.6400740208106","54.4165613726435","54.8192867431589","55.0333779551493","54.2260243222297","54.2621785613327","54.3726360180335","54.3325869225785","54.3560771643036","54.5013069765518","54.9040958204901","55.13710486419","55.5810448931425","55.8336245906288","56.0780937672902","53.9346323587717","54.2339146588216","55.220834047061","55.5631580457858",
"Sao Tome and Principe","STP","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.292","21.268","21.311","21.301","21.277","21.222","21.122","21.024","20.914","20.772","20.373","19.886","20.163","20.199","20.099","20.047","20.201","20.355","20.432","20.547","20.625","20.778","21.061","21.31","21.485","21.648","21.777","21.699","21.556","20.854","20.982","21.501","21.451",
"Suriname","SUR","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.046","39.936","40.458","41.954","43.954","42.454","42.3","41.961","40.271","41.045","41.931","42.86","43.79","44.722","45.343","45.937","46.494","47.094","47.662","49.002","49.313","49.528","50.857","51.189","51.55","51.672","51.711","51.988","52.067","48.858","49.462","49.708","50.05",
"Slovak Republic","SVK","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.053","56.351","54.576","51.71","51.984","53.335","52.578","51.744","49.722","48.597","48.672","48.815","49.721","49.135","49.785","51.151","52.169","53.545","51.644","50.371","50.784","50.918","50.82","52.89","52.773","54.2","55.017","55.819","56.125","54.948","56.051","57.4","57.619",
"Slovenia","SVN","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.387","53.84","53.282","53.291","53.764","53.788","54.815","55.206","54.154","53.745","54.506","54.92","53.038","55.539","55.481","55.928","57.097","57.17","56.149","55.067","53.408","52.717","51.806","52.259","52.43","52.296","54.708","55.935","55.787","54.937","55.61","56.684","56.534",
"Sweden","SWE","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.148","61.18","57.531","56.709","57.608","56.998","56.219","56.53","57.838","58.607","59.723","59.541","59.16","58.233","58.297","58.86","59.777","59.883","58.069","57.764","58.585","58.469","58.721","58.828","59.19","59.618","60.09","60.421","60.198","58.874","58.773","59.963","60.077",
"Eswatini","SWZ","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.687","43.34","42.883","43.087","43.246","42.853","42.419","41.796","41.197","40.61","40.053","39.602","39.202","38.841","38.477","38.143","37.754","37.827","37.916","38.118","38.385","38.725","38.979","39.186","39.343","39.518","38.108","36.696","35.343","32.336","31.842","30.843","30.767",
"Sint Maarten (Dutch part)","SXM","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.954","47.375","47.041","46.247","45.651","45.803","45.923","46.052","46.482","46.011","44.146","43.66","43.146","42.826","42.466","42.067","40.524","38.825","39.445","39.024","39.656","33.79","32.302","32.013","32.133","32.339","32.506","32.688","32.933","31.931","32.101","32.968","32.999",
"Turks and Caicos Islands","TCA","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
