"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Norway","NOR","GDP per capita (current US$)","NY.GDP.PCAP.CD","1451.2850779894","1570.63804374719","1678.26725653992","1787.31853394909","1950.69324222931","2178.77508111808","2332.51059866098","2530.66057799458","2679.71300438189","2894.23998236681","3306.21947607769","3736.34873749991","4413.57569168528","5689.5888066967","6811.52733653232","8204.45151152979","8927.20162734477","10266.1206718698","11462.5945916053","13046.5372210653","15772.2409073814","15512.5067043575","15224.8939100982","14927.5174766339","14989.4857665906","15753.5527652129","18883.2333523873","22505.8622623684","24207.281468963","24281.1304051396","28242.981402822","28596.9330036444","30523.9850558974","27963.6979095744","29315.8092337732","34875.7043347536","37321.9741993473","36629.0309036621","34803.4634058738","36393.2927471088","38178.2368777076","38601.897639231","43170.557174499","50250.3298214345","57768.6980958462","67047.1704558264","74434.4996835671","85502.2677087731","97503.5407803783","80347.5700665184","88163.2085931423","101221.813476644","102175.919298374","103553.840134417","97666.6951838749","74809.9658049898","70867.3609970749","76131.8384032764","82792.8427113304","76430.5889473338","68340.0181033702","93072.8925119571","108798.451165901","87925.0944188399",
"Nepal","NPL","GDP per capita (current US$)","NY.GDP.PCAP.CD","50.2125233749587","51.5544820747585","54.565608932967","46.3146629740628","45.320757315163","65.8050690424137","79.484178651631","72.255603368576","64.8592419247839","64.8179199463286","69.6334897297304","69.4540704096493","78.842912842237","73.2266835267801","89.7637455591626","113.605645172746","102.470373251774","95.3433557426543","108.099425052837","121.86820974915","125.114347478097","142.916898807843","146.976662933749","146.632953086254","151.078187115939","149.900453418882","159.545682806044","162.036906898913","187.084777621975","184.975416457251","185.794600449903","195.716621410462","165.02959412726","172.805202579767","187.258176246151","197.843001330326","198.821907435345","211.834869589153","205.075246306069","208.646667913743","223.830289183078","240.795114544664","238.89140296106","246.429706587633","279.587750044428","309.024168339372","340.431796437968","385.449767660642","464.817391891529","473.078751198621","585.278491984574","785.518656222132","788.202937148377","803.269595420477","821.455224911731","875.543635474862","877.256454696737","1034.28374906846","1179.19843190389","1203.14294706401","1154.21517578318","1252.75076731986","1385.91066275016","1377.62603571292",
"Nauru","NRU","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","2618.53445937725","2811.2146269153","3190.58553898837","3863.94069095729","5199.26497504766","5740.19978696317","5703.20317140765","5646.3355809661","5721.31368927221","5949.5621623368","6137.68129611495","6593.90695188717","6576.83364047027","5895.70266811075","5653.96100020028","4858.93351745825","4568.67887653491","4484.50814586951","5011.58031484611","5722.7674219742","5775.55347423089","5333.37954889626","5102.59685913907","4310.24433298623","3920.53972987914","3932.0910939209","3678.56242894634","3661.02846701327","2908.84986525428","2682.69486680046","2648.60152860938","2232.30874026726","2084.64824520971","2463.28259078079","3040.51349889","2992.40382776926","2910.14145794684","2272.15291307045","3756.84531228766","4410.56764668962","4735.92000502092","6480.90451339597","9817.36872216004","8974.51886874433","9193.09784447237","7703.43149943923","8724.30700255019","9613.41209082575","11408.6947593898","10776.8284610316","10695.6993301601","14989.6647450751","13287.2711890938","12982.7612060515",
"New Zealand","NZL","GDP per capita (current US$)","NY.GDP.PCAP.CD","2334.13382506632","2364.75394399361","2471.05511866341","2646.2366468678","2839.31567298721","2170.99819416658","2211.38232224774","2208.44223567277","1902.4219087344","2096.92656039438","2311.02772239737","2772.9185969396","3294.64894268304","4323.19653458655","4610.57042634013","4171.76973967475","4373.84099791231","4950.58820538927","5936.98526036423","6668.1386662247","7467.16803773805","7813.88754336067","7656.47573238963","7598.31203875006","6713.76013104154","7600.56524172937","9427.55394035348","12330.9168305483","13759.1556295922","13312.3855858113","13663.0216184298","12230.0734548834","11793.1392416214","13094.3454502639","15280.3127842922","17400.4201848172","18794.436039393","17474.187029724","14738.4455703918","15322.2238340267","13641.1027183822","13882.8568268586","16874.1874918196","21913.7081719961","25420.234882944","27751.0654708859","26654.5932018985","32479.9817381467","31252.9625640673","28209.3623271229","33676.7741239925","38388.5280906616","39974.2997334925","42977.388040868","44578.2253868016","38639.3501941427","40070.8956577431","42913.186956185","43228.6976473771","42747.2099299966","41785.6922905898","49624.1816729553","48216.5095836302","48280.8114166238",
"OECD members","OED","GDP per capita (current US$)","NY.GDP.PCAP.CD","1310.72678292337","1378.65055485064","1470.33494094125","1561.24636502701","1685.4872920664","1807.59162045429","1954.73144354238","2064.49123100981","2213.58143598227","2411.56633419216","2612.70470735787","2856.86542924461","3280.39454726269","3927.19576527116","4358.0291721016","4833.05645471187","5187.71151073149","5795.6321388291","6910.43668388629","7902.81044837114","8695.72326676964","8774.60808407631","8565.75482459452","8781.17394494921","9105.72464207852","9510.52326002543","11435.0898315508","13138.2509392559","14693.2741736996","15240.9537531621","17010.9488795729","17838.9777124401","19010.6919956856","19132.287379269","20282.6078358072","22178.1657532152","22192.1872320439","21688.6880611336","21752.6860853113","22687.3786647748","23025.500703002","22648.1438161001","23456.5071141032","26047.3194282837","28793.3649320856","30239.7438405322","31680.2149353876","34439.6562151847","36287.7415690242","33710.3827183277","35124.6030348471","37600.196426279","37325.2021922766","37624.0640382303","38167.820305509","35784.8705175556","36253.8002803221","37639.2781863476","39573.0447485009","39764.8216112273","38686.327403326","43133.7860734899","44026.85925455","46724.0157104114",
"Oman","OMN","GDP per capita (current US$)","NY.GDP.PCAP.CD","83.3853058553192","84.5311599037984","102.325884133491","106.829305977737","108.059741020755","108.127276326149","113.158851470616","174.708442422448","300.382394498902","371.945677290612","386.792712839023","441.935384423256","523.675726630998","669.829529995212","2203.40591346986","2691.99653514052","3142.52717836645","3204.86972958061","3043.75121036129","3933.50510857105","5974.30434611467","6865.58482819779","6759.29870293907","6714.19125910699","7070.07295804885","7548.69588410284","5181.87980290561","5203.99994065839","5279.10411437183","5591.22723847558","7545.70305230441","6977.3285922345","7317.78815838166","7038.9301587736","7068.38996979073","7414.30279204109","8068.00076784612","8234.64063759005","7219.02932432025","7915.44169380534","9753.84755185404","9611.96360191054","9869.13050219438","10463.5425832141","11800.8507411171","14434.8577924647","16930.8565071853","18792.653772482","26576.779241509","20655.9180249218","23570.1798147325","25188.0074151885","24642.2978768596","23458.0233840053","23160.6502252547","18808.3077921839","17110.1897460545","17820.0661809335","19901.7615642016","19180.1864152801","16784.8630630058","19403.4600160211","23665.6394740852","21549.8368728192",
"Other small states","OSS","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","","","","","","1208.10324720359","1427.24277005022","1724.26457043668","1955.09842307824","2480.02565644441","3550.49541527033","3351.64959217543","3207.71671042093","2957.39562690306","2904.41886980244","2753.54826597644","2600.01972443634","3122.66908300377","3304.90545170659","3320.89314856946","3853.99682839028","3997.82754554798","4260.36676838491","4144.36306307957","4353.34759275617","5039.977376136","5131.23619362529","5101.50330869539","5031.23916753365","5254.56490158405","5414.34177228679","5324.24587169112","5684.08316798855","6870.21876875993","8042.06114868207","8975.37397552562","9876.14166356476","11624.5888361306","12581.1714677643","10734.5041933051","11292.7690040419","12759.230536339","12547.6960302501","12935.0786745544","13159.4093952693","11735.6880833152","12174.1574245522","13345.5544904233","14455.7757539518","14425.2470146907","13071.2236222876","15120.1040765783","16066.2729688356","16728.2675733784",
"Pakistan","PAK","GDP per capita (current US$)","NY.GDP.PCAP.CD","82.0241000071912","87.7778246966181","89.5039525753413","93.6508728613463","102.45976384531","113.567206414596","122.229353754713","135.190474942968","141.558306459346","148.528512990071","166.662061958389","172.453662202274","148.073976270617","97.5136425928243","132.005156607293","161.681774899518","183.859733422347","204.677762649367","233.41799161409","249.229389957057","287.448707270022","327.505069961745","344.889792466995","311.098361356703","327.345625152291","317.063499386432","313.946324043906","317.23867416111","353.85454278549","357.595796105007","344.45547384189","380.019843346229","395.67720859593","407.888140688466","399.955927561352","450.550279346206","456.996961832943","438.030942680153","424.453697798497","418.249257055367","642.338346499898","609.939506905073","599.937345723927","672.44178669894","771.902247348954","827.619861189926","900.873564984808","998.090114197524","1067.04324565284","963.788066395225","987.304571124485","1131.73513834324","1204.36475491585","1225.4340119198","1266.61340849959","1380.47020838317","1424.69161195897","1519.23459514248","1569.33814626355","1390.41690981745","1278.39735206896","1455.31922370186","1538.3228133171","1365.27743222493",
"Panama","PAN","GDP per capita (current US$)","NY.GDP.PCAP.CD","477.037935000289","516.459861881073","545.570446272529","586.61668793076","611.100612960754","651.331374848625","688.846978762789","744.890928311974","778.476641666323","830.319752856442","892.890877487492","979.3302533737","1046.06341222824","1164.32745834068","1296.44759308169","1405.74899748267","1456.50009707727","1503.26503409472","1738.48763684081","1937.98107506361","2357.09131999751","2605.45529924397","2811.40643706411","2819.35128451397","2874.94832112227","2972.18070666064","3019.48150533575","2966.00967866653","2508.78229277879","2462.11022455924","2620.13827266274","2820.54547665418","3139.89952899581","3358.41411740053","3508.19570069218","3513.89737854631","3308.18429574276","3545.97670881078","3807.83869182014","3950.34145012809","3975.09308659503","3991.7767076924","4090.58617397129","4264.66428846636","4644.56582353041","5017.7410922824","5528.76705469354","6317.81730274124","7347.59050324397","7796.92617035048","8331.46421351868","9662.29592216607","11064.8063606203","12273.3225037637","13213.1989637473","14082.6548502728","14832.3611608191","15694.6297454295","16151.3273478476","16477.9066285687","13290.5608347594","15509.8069109784","17332.4360742988","18686.4050961265",
"Peru","PER","GDP per capita (current US$)","NY.GDP.PCAP.CD","252.796782675034","276.641400132003","304.537817519843","324.107404672837","380.965457465866","438.990796969303","504.825948542419","497.58475625699","447.99179719095","487.660318575547","550.484609442545","599.041967615617","646.679686654992","753.924581161999","926.57995047717","1104.16133001287","1026.41438542928","902.860901025509","756.347306761911","942.176901705359","1044.69165468575","1216.27350223135","1194.45000618562","927.258656933852","917.896274683145","767.43588754407","1086.60913755382","1792.30070238361","733.299784874657","1044.90725784847","1199.66666756615","1527.38879472866","1567.40910765128","1487.67404314175","1879.36657757919","2189.53431515311","2226.91682429265","2300.67200774461","2156.39377651613","1916.53397367908","1945.41338451698","1929.57273038846","2007.37019626753","2129.44114197634","2397.25147277714","2706.66947297608","3129.55996496982","3581.0893081917","4197.58444634142","4181.18755462253","5072.11494019615","5861.35793645245","6519.37852981527","6746.80025696601","6667.13410360861","6231.71150338894","6217.03599995447","6736.16693725487","6978.49121548627","7037.00803692604","6133.32552410183","6826.9720069846","7363.27206939639","7906.58502858",
